0.1485594592747876,0.14276944391380444,0.10062261485960215,0.080766777686023,0.07551706296142345,0.06942935174790574,0.06429701687847411,0.06192397540381973,0.0588107137550742,0.054874406974297386,0.05481642081469834,0.05295082941684883,0.05142269166451754,0.05148444281659128,0.05074975259641719,0.050061964577984,0.05014842496859186,0.049343048624505836,0.048401881189790025,0.047201420360296946,0.04621455034347299,0.04589521744902488,0.04251196092060708,0.04088561683458556,0.039268617346618344,0.03715254106925175,0.03679463016295374,0.03643733369597986,0.035475352129159594,0.03501805566218571,0.03478380066986619,0.0347658063753742,0.03404537626784734,0.03270326522988378,0.03250920481001691,0.03152034152276652,0.030812200201721974,0.030893657300690585,0.02901808126382422,0.029007943014976292,0.02843920261559073,0.02793229017319443,0.02802507051113605,0.027631162149485758,0.027597265580105317,0.027338740234483194,0.02740325636351545,0.02721738846797015,0.027158504699408954,0.027014111458241525,0.02702908841676687
0.1485594592747876,0.14610016588001035,0.11010969334691108,0.0867088484928404,0.07990470102740266,0.06922145547111555,0.062326601400454984,0.06089944171937823,0.05767977966100648,0.05696679597290759,0.05493691886077241,0.05388404781988294,0.05267437040052808,0.051998823622677146,0.05148653483619485,0.049001588599635715,0.049287851491889384,0.04920874242890935,0.04931542445655911,0.04758308958712744,0.04568626419030206,0.04487904452824369,0.04371921349905784,0.042062531471408066,0.03991007371411161,0.03833429286413721,0.03841893188103428,0.03799343264908344,0.037263511648425125,0.037289318100038014,0.03665967140264939,0.03632326587269547,0.03629984037346352,0.035573046430079726,0.034172636803863655,0.03424467981461633,0.033880624515077166,0.03296464909265013,0.03293546322475458,0.03292855078235827,0.03253108534457026,0.03243853542137518,0.03209483342444737,0.03179299010647502,0.03141357382383293,0.031090225129516494,0.030606738186352133,0.030025913813592278,0.030033594305143744,0.030203845201201084,0.0299365640952103
0.1485594592747876,0.1455139907648029,0.11338546688213158,0.09121383504920941,0.08285319208234522,0.07596307797218504,0.06863404571412056,0.06285780403465303,0.06053660587797101,0.05963952446476049,0.057997512175974014,0.05653851392626508,0.05579465831950624,0.05309447179328286,0.05180798945841344,0.04986555657128009,0.04955546952570918,0.04891631364830444,0.048472864010384774,0.047032003795331005,0.04495397365854512,0.0441091195878846,0.042161346930434516,0.040438612675442194,0.038160578881279356,0.03771511037129472,0.03538577089356816,0.035324326961156505,0.03462425015624098,0.03453131620846834,0.034338843090188774,0.03414299055562657,0.034470691528488834,0.033502949593004976,0.03347952409377302,0.03339401462116678,0.03306183336156617,0.033133261932994734,0.03284236144401841,0.03195603271898002,0.03145065637489399,0.029593513517751115,0.028906877573050656,0.02847719434466906,0.027182263469093026,0.026235024841855255,0.025858680755833745,0.025481875840319152,0.025834370128608574,0.02540764201800949,0.025394738792203036
0.1485594592747876,0.1422944823162622,0.10393281162648095,0.08299422995725411,0.07511152203537562,0.06931887011200177,0.06480350912889885,0.059772770066908044,0.056221976416114414,0.05443620201489428,0.05398827574761317,0.05331090759605148,0.052104172305222754,0.051844264471121365,0.04844138977285497,0.04786688900480581,0.047892439440033685,0.04741624896384321,0.04575316652656721,0.04375431860029993,0.043559362123085386,0.04326030938371007,0.042623596634094096,0.04153603903040745,0.03978949525160561,0.03762436468324923,0.03719379632687442,0.036305931503525735,0.035943412302296855,0.035808235650991165,0.035457237187089465,0.03513696068939362,0.03473706309594764,0.03392856335196403,0.03340723057093572,0.03203687726832436,0.03184409693038274,0.031471593090136946,0.03146468064774063,0.030908997083992567,0.030560302767556318,0.029782652997971063,0.029723359603193788,0.029308613059414984,0.029201854226849698,0.02849524900411545,0.028767906454192253,0.028131424119322818,0.028078757891541385,0.028193965264813266,0.028201645756364732
0.1485594592747876,0.1465225929153406,0.11080010004722558,0.08690683327815231,0.07852021196295957,0.06966828858907,0.06671698290550626,0.06405999365819443,0.06131275863515291,0.05938096140012987,0.0586401011850761,0.05809319898333521,0.057058329551691586,0.05566777655629987,0.05269023285064558,0.0515773296248391,0.05169078145718495,0.05048648038191613,0.049335174698352365,0.04800568161079476,0.04586564064817315,0.046190525440799865,0.04569154950634007,0.04438932216379014,0.04260539999277121,0.03976669031535185,0.039720146536550024,0.039007396920574595,0.03906144138721954,0.03810406811533013,0.03808793908307207,0.03778379161763428,0.037419736318095115,0.03456617769034294,0.03399590119264709,0.03353891194533526,0.03283729904210946,0.032102122390803775,0.0314938274599282,0.030565640055934356,0.03000043268266248,0.029712670265867793,0.028620215943727875,0.028195331151101143,0.02775523898520254,0.027722651756762775,0.027423880635411006,0.027186707056301947,0.02705767479823743,0.026944197407029424,0.026848191262636184
0.1485594592747876,0.14488357601825916,0.10483122798227056,0.08214487520720808,0.075801908343043,0.07061330724169236,0.06701054226473381,0.0648099717139328,0.06101534805801885,0.059482168334516534,0.057262813495806864,0.05398886137707342,0.05289823157676617,0.05180499040933148,0.05108532835095973,0.05172283109399243,0.051705934012579204,0.050765841846680586,0.049430588390459364,0.04751443316432398,0.04495401329745251,0.044457085494073095,0.043401017905747435,0.04213680899637723,0.040776209918036224,0.038175595478712104,0.03683312601780946,0.036232127553907784,0.03583616078513401,0.035763964164550306,0.03527318075441206,0.0353891561768391,0.035760891967929725,0.034747835132292244,0.03446826523981912,0.03422369644455908,0.03378437232781561,0.03171775686442597,0.030634346726177136,0.03060633552169534,0.030360888955972276,0.029881626283161215,0.029531242258583626,0.028956101449571853,0.028563500323099764,0.02872079679007366,0.028514959616494546,0.028112245842813036,0.027998190543273866,0.027492068031775008,0.026903588769102194
0.1485594592747876,0.14644578799982597,0.11094108827047187,0.08930954705183385,0.07972506164476781,0.07204519339900094,0.06616593072618981,0.06462134249880588,0.061784168919696805,0.06029265522527247,0.0574980315693585,0.055335262518175,0.05382143763338236,0.05291617832535808,0.05142862072167147,0.05018392026084194,0.049763925381169666,0.04964410971296689,0.04948742768531713,0.047011025779864844,0.04455096433593245,0.04388614098723812,0.042711537812634925,0.04086207544704356,0.03793222393654688,0.036327769251447005,0.03559082608708449,0.03467915173992629,0.0347571087291736,0.03412039597955763,0.03385081072610141,0.03339889060321354,0.03276233146342859,0.03217285373685409,0.03170626387510295,0.030913253122414792,0.030112287574905482,0.030512441184736495,0.03063532904955985,0.030004299863691963,0.029642011077209623,0.029457525670143564,0.028898001860619763,0.028428211794055504,0.028015001348586994,0.027799793975315103,0.0270482578770048,0.026385124236451802,0.02651415649451632,0.02648113038084505,0.026603506212898306
0.1485594592747876,0.14484194775405018,0.10627283795959487,0.08831139557879761,0.07987739660286315,0.07319873259462925,0.06858314119677977,0.0650931551375884,0.062090850990122966,0.059641213070438924,0.05632528885128892,0.053715914994219204,0.053489732981106014,0.05220423813800746,0.05118319359115646,0.05130838560344523,0.05053309484197933,0.05013765924838706,0.049018227604761856,0.04772867307327186,0.04678013236666663,0.04575862699032256,0.043502098572503825,0.041365385822887825,0.03935156093809522,0.038330362781413205,0.038106246037941625,0.038586276759907834,0.038718381214592944,0.03827329672918586,0.03845762852642089,0.03693758244347158,0.03561090553614954,0.03474963400970855,0.03417359714334911,0.034232045684055704,0.03402851265794205,0.03258181526930917,0.03260170774242746,0.03215380707678486,0.03194105746080943,0.03159236314437316,0.03153552750689237,0.03080357666203831,0.030295128121331723,0.030012613448191717,0.02986514801040369,0.029492797779988946,0.02918173787215484,0.029047329270004307,0.028839955998114904
0.1485594592747876,0.1462884915328521,0.11430159957176662,0.09291998309982755,0.08414991507261668,0.07367774290843221,0.06884502401442295,0.06539135570813924,0.06251547245161082,0.061458636814130045,0.058585979364053194,0.05727960455606544,0.056288821145927204,0.054298494907905094,0.05333674375583138,0.05194235051466391,0.051919835702287365,0.05137375275297862,0.049845645811277185,0.04762214350712971,0.04537234466286082,0.04492541685948139,0.042754631986392344,0.04015094535044766,0.03842897914461047,0.036326060557820936,0.03578612200175336,0.03576369130904617,0.034614689772947856,0.03435662525681883,0.034072447069414855,0.03409856074068982,0.03398181726910763,0.032528668267571566,0.03273143324453008,0.031661540771411804,0.031494490080167574,0.03087160221534422,0.030606625256818874,0.03006591865159616,0.029513307284468663,0.028332815733009362,0.02845493554867757,0.028336655978785104,0.0272277210069469,0.0268139985287083,0.026499866424253615,0.026173138313654545,0.025965765041765145,0.026363998528708316,0.02622728577909234
0.1485594592747876,0.14530753915189967,0.11336268873861612,0.09077674403815528,0.08054773372435234,0.0718613395729045,0.06342348572168655,0.06229313680792749,0.05797938872805034,0.0559682520153007,0.054659496254932036,0.05176133957290438,0.051532972957440984,0.05205700192386627,0.04998157949683091,0.0488425625997495,0.04917887669528019,0.04815621924520339,0.04730537078693643,0.04503194528770446,0.04308285597455987,0.04298454568270118,0.043322103286387824,0.042112425867032975,0.04092348577486707,0.03891836544716609,0.038436359741658085,0.037912319803102015,0.03722376373551371,0.03729025484808777,0.03685415653779591,0.03659340384962387,0.035891790946398064,0.03476480681941394,0.03386772540620351,0.03357801726488245,0.03331995274875343,0.03187858050092955,0.0314304238189019,0.03143503211383277,0.03093003979432434,0.030679107163207375,0.030362670911287252,0.03034692590360676,0.030050820364616978,0.02978737950440193,0.029595367215615443,0.029586150625753687,0.029424860303173057,0.029166795787044023,0.028982463989809002
