0.1485594592747876,0.12645433894708658,0.10804760937353677,0.08996670860223656,0.07715534147474042,0.07489046692276909,0.06713086630832969,0.06448642190666161,0.06183424576738873,0.06070620100109505,0.05789191528680935,0.055869385844925075,0.0544011574783096,0.05221375348445398,0.049965070140148525,0.04743780439514085,0.0457976354243267,0.04438519302801335,0.04276476292048644,0.042620369679319,0.04224095339667692,0.04197520838899642,0.04184848027839734,0.03953588427225295,0.03936268918776754,0.038692182275325136,0.0374156845794726,0.03673173680681517,0.03576768150727602,0.03531248437465954,0.03557477316114187,0.03477083050881213,0.0341633036270917,0.03385793465094016,0.033304171210079954,0.032587581348328815,0.03256338779994172,0.032592189643259696,0.03218911744663909,0.03218450915170822,0.03195155984295247,0.03195155984295247,0.03176005958693607,0.029214821491697993,0.028589245454831626,0.028533287587813858,0.0285555610133131,0.027638316438315266,0.02712909984845352,0.027179535076308103,0.026974465951884134
0.1485594592747876,0.12628426726249883,0.10328664821487975,0.08592643316111631,0.0794712177416152,0.0755756285381919,0.06971226448289237,0.06703584404110688,0.0639203806514499,0.06197245438416875,0.05845944143705437,0.05799822791938925,0.05705176094550292,0.054303681068390786,0.05344653821124791,0.051862820853337,0.05024914957837541,0.04847726017745373,0.04726297446316804,0.04667395756608663,0.04665536337879443,0.046076254315814386,0.044554416118169765,0.04291655129482106,0.0427767663485845,0.041308640388523055,0.04063506127946009,0.040390053598968544,0.039850992813363975,0.03854669173809515,0.03867879619278025,0.038685708635176556,0.03802288221428562,0.03797372706835628,0.03636773628494614,0.03540045517895536,0.03428358369918066,0.03398404452867374,0.033092185849718306,0.03206899076523291,0.0315410337759856,0.031319835619303564,0.03165518782470185,0.030841055720247163,0.03057592515189079,0.03065426616571568,0.03056786063576176,0.030097788951173945,0.03010815761476842,0.029688802776058752,0.029359375521285876
0.1485594592747876,0.12670787197320024,0.10541032973049676,0.08593398564447523,0.07421750550403199,0.07068004664952246,0.0663358838231015,0.06552003640886697,0.06305915571250241,0.06087897138070516,0.059961591525537275,0.0582711153350611,0.05742510553329094,0.056680097852799385,0.05581262243693686,0.05240747650759734,0.05007954151579224,0.04913084719935599,0.04624223992849066,0.04488893731712354,0.044540499017072355,0.04421676629817834,0.0431960289709894,0.04154600336935087,0.04154677141850602,0.04056136435245379,0.03904062702526485,0.03788010475183936,0.03774646419884397,0.03688032419445511,0.03654289459896099,0.03625180396916068,0.03578153844359562,0.03597333128976635,0.03534491347102595,0.033442967746499595,0.03369027957445658,0.03219911213974079,0.03166301382944894,0.03132276805371927,0.03116454992775921,0.03116089255082995,0.030861353380323035,0.03105643786573011,0.03091358072287295,0.030939438377762862,0.03097745681094259,0.030214619417920873,0.030232950191090353,0.03037957077480772,0.030203687518279305
0.1485594592747876,0.12961007371411168,0.10335831817318566,0.08857930054462886,0.07660111314063492,0.07274074447704046,0.06591724217289303,0.061336271505055974,0.05910585675851217,0.05566986085477435,0.05285319463725921,0.050631228431422017,0.04852216545139128,0.04636266724350598,0.04352948752000368,0.0408105935107871,0.040231100423229506,0.03938163805763809,0.03790186335205695,0.03690680401913684,0.03669297913434421,0.03608413559692925,0.034678221618434625,0.03386255341566965,0.033264678800817134,0.032952850843827895,0.032698140142342985,0.03257410020378692,0.03262893891346435,0.03258976840655191,0.032428478083971264,0.03256641971223546,0.03218623538043822,0.03220236441269629,0.031264192369685535,0.031402057193034225,0.031079092523295368,0.03056603568765788,0.030685851355860643,0.029340075626213952,0.029068954274447438,0.02889281500153397,0.02895656308141108,0.02860218520122675,0.02813725944597841,0.028183342395287175,0.027805846235532946,0.02747589231848226,0.026977428416792546,0.02706319390578385,0.026865728467995828
0.1485594592747876,0.12983838912629803,0.10771119287145213,0.08494140435650226,0.07307427686034244,0.0704975329749964,0.06519689293403377,0.06296095920570376,0.0603557364714487,0.05899722209795735,0.056358951305769504,0.05565830033545244,0.05474470586540637,0.052184798031304984,0.050962063776312655,0.0490350284460515,0.04707035870718822,0.045163292654960885,0.042603384820859506,0.04212540222997369,0.041855816976517475,0.04192494140048059,0.04199252972613344,0.04065996444195525,0.04052939608558044,0.039290722939154046,0.038660154582779244,0.03823674005567808,0.0378899658621297,0.03735586447964119,0.03721646355798219,0.03608013483294381,0.03582501450524286,0.03513607441307695,0.03421249530401399,0.03398330943611844,0.03378515275409079,0.03333968424410616,0.03287608977406008,0.032853048299405704,0.03303648403929305,0.03268702167370167,0.0314131572892382,0.030918149608746653,0.030887427642540818,0.030951943771573082,0.03043504669015987,0.029826751759284318,0.02997882549200321,0.029900484478178325,0.029679286321496284
0.1485594592747876,0.1258823471396109,0.10488664455750284,0.08793099512927274,0.07767165053121847,0.0750496250373763,0.06711214423860515,0.06351238928285942,0.0617444279047598,0.058233367996925675,0.05494534956374593,0.0538725385038381,0.052999650639014725,0.05046099216487238,0.0498075103420357,0.045999522630822215,0.044840536455706986,0.04384911300460614,0.04276506282539467,0.04210172437173362,0.04209918620532535,0.041023149338965906,0.04037030755709186,0.03930681549359979,0.039048238944700664,0.03844286260061465,0.03724777811520759,0.037269283491551675,0.03599662604147487,0.03580422972811081,0.03531083495084507,0.034010527731183036,0.03366260146390194,0.03368487488940116,0.032157609144393494,0.03087957535023065,0.03033707663031259,0.030378551284690466,0.029680266594470303,0.028252463215054008,0.027980573814132357,0.027816211294931125,0.027216211294931115,0.026554920972350474,0.026484260450077048,0.026479652155146173,0.02617273971274986,0.025677962447004852,0.02571841842566117,0.02554867956237393,0.025463682122537776
0.1485594592747876,0.12946370914677932,0.10786226082551544,0.08546243637960801,0.07425647119783635,0.07149071196702336,0.06441390705150875,0.06175820113712387,0.057528324024988683,0.057206895453560114,0.05496434553036502,0.054107367255183975,0.052009901817395954,0.04819392639496892,0.046364433307411315,0.04466358845334068,0.04196824795154854,0.04184843228334576,0.041271905328477805,0.040392591452389735,0.04018176195930217,0.0397898008737927,0.03945635781915148,0.03902817041515763,0.03899610984899568,0.03838704686896495,0.037599182045616256,0.036820380202298275,0.03595747697649182,0.034946340263742236,0.0343418855786424,0.033890247522929635,0.03365752862892042,0.03366043624357918,0.03282940705771129,0.031628946228218206,0.031039084477066117,0.030865293938741302,0.030605693324301977,0.03056268257161382,0.02955684539803469,0.02951882696485496,0.029206560122634204,0.02923113769559887,0.02889319606733467,0.029189663041220996,0.02877645259575249,0.028754793609577372,0.02853820374782622,0.027886130015107334,0.027476145376090434
0.1485594592747876,0.13052776444631853,0.10869039336885537,0.08593773079845078,0.07713140719374012,0.0734133580385942,0.06614192946716554,0.06450925811905639,0.06082762912337207,0.05865993839116521,0.055811847991073846,0.05419817671611226,0.05255941583541588,0.051774930428349825,0.05050380907658331,0.04720734210269698,0.044285683116521875,0.04398639996240001,0.042124411038049515,0.04148355082299574,0.04174046326539207,0.04164343305545863,0.042186059783569235,0.041561635820435594,0.04116482505311791,0.04008545997375282,0.03974098992766989,0.03830049352537383,0.03803436449311577,0.036225736740939624,0.03619962306966466,0.03630356572199442,0.035730089019485455,0.0356655728904532,0.03520013510243476,0.03376987396572203,0.03322379101641329,0.032224668786876305,0.03209256433219122,0.03152728015400382,0.03037739678369037,0.03012931690657824,0.030164263143137374,0.02973850789480147,0.02965325443858027,0.029271534008472745,0.029399798217382114,0.02906108853996276,0.028811856589117904,0.028920151519993477,0.028378567144307712
0.1485594592747876,0.13394023244427047,0.11233847690334445,0.09005961654199555,0.0773421050212582,0.07497743528239491,0.06902536154967596,0.0663781557856499,0.06311924641545023,0.059885017024769206,0.05760188644464192,0.05734689412513348,0.05509953315380143,0.053745462493279154,0.05219937954397039,0.05015368061923922,0.048174929979198255,0.048329307859382595,0.047139188031943495,0.04490631552810326,0.045194697774040664,0.04411549727663742,0.043271411255132036,0.040959224875203745,0.040990714890564724,0.040525277102546296,0.03918097163842516,0.03843673200708874,0.03806115597022238,0.03687170384528641,0.036059107839142006,0.03595671384826081,0.03600778911707803,0.035589663157016574,0.03539100055758997,0.03449238304606922,0.034342101428045654,0.03380651515052389,0.0333959928770984,0.03291348822837982,0.032293544551984535,0.032054091834809714,0.03166469091315073,0.031239959730355024,0.029861055480483064,0.02911847995564947,0.02877977027823012,0.02893530023214717,0.028484327369883992,0.02842211538831717,0.027875520406238325
0.1485594592747876,0.12731806142532526,0.10361483561887366,0.0848779948610651,0.07520240419469104,0.07304534545721757,0.06638328708548177,0.06479575874081052,0.06158032095279208,0.05704652678996562,0.05461805776794822,0.053280116139684024,0.05164209770650426,0.049698933343985056,0.04711060769114328,0.04487328050220319,0.04203380277562871,0.042243480194983536,0.04081775054828616,0.04045077666195743,0.040421590794061886,0.03951759693845512,0.03808633733784068,0.037717289718793054,0.03697151398914635,0.03629793488008338,0.03459401782939216,0.03432596867424622,0.03331544640082073,0.032816982499131016,0.03250592259129693,0.03141119652882891,0.03164568193589498,0.03138339314941263,0.03126127333374443,0.030766649677830462,0.031929629708552426,0.0314042840864326,0.031156972258475604,0.03091273262713922,0.030881242611778242,0.03096111972391341,0.03069793488008342,0.029919901085920596,0.028694478658885258,0.02744332658515253,0.026863885150023494,0.02693500650179,0.027100521094723946,0.026555513414232394,0.0267544381454152
