0.18929722909633248,0.10456009285791978,0.07630785762502425,0.06492805096518962,0.03952353234616123,0.03401025418066672,0.0303676772209178,0.025677110915478956,0.02682521761900249,0.02242185100392464,0.021234954354257905,0.02119733553223628,0.01632480110992708,0.013081585814274892,0.013689942724305711,0.011026922012265393,0.01020083825253394,0.009670562188972743,0.010715182435905623,0.009736068425255167,0.009832330188183596,0.008037080305502022,0.0067404172232304925,0.007345663869324006,0.007345663869324006,0.006889778524801043,0.006889778524801043,0.006579112159802221,0.006579112159802221,0.006168117707375637,0.006168117707375637,0.006058799590149977,0.006576329250880319,0.006341641045319481,0.006145216123156163,0.005899859400563933,0.005899859400563933,0.00502498421737542,0.005395671233830462,0.005395671233830462,0.004514274623406399,0.004022700880935391,0.004022700880935391,0.0040461539514386295,0.004047830745944109,0.0040435692406839635,0.004312590345114513,0.004369849541910696,0.004590324520936435,0.004590324520936435,0.004501399459141053
0.18929722909633248,0.12193929029122652,0.08408469160830363,0.06690348675156392,0.05433525973237666,0.04119923933905359,0.03435235033790477,0.03181765284215424,0.02899395752603171,0.021215156305967812,0.01869767544070689,0.017488240541433598,0.01877174747632869,0.019207831567160764,0.016084473711980688,0.012639175694239283,0.011708774320307107,0.0117907761348148,0.0117907761348148,0.012676726817177986,0.011467481946109848,0.010706547375864238,0.008536948830781958,0.008849466640140665,0.007727713505040155,0.007500293102181155,0.007500293102181155,0.007411368040385773,0.007411368040385773,0.007092339703383054,0.006130006928208359,0.005424527954154062,0.00477013034429507,0.0044029611367091695,0.004265283629647767,0.003347490331243334,0.0033279147302723838,0.0027162026649352297,0.0022208745100326063,0.0022208745100326063,0.0022208745100326063,0.0022208745100326063,0.0019635549074015057,0.0019635549074015057,0.002349623362922946,0.002349623362922946,0.002349623362922946,0.002502857277238548,0.00220863782414059,0.00220863782414059,0.0021197127623452075
0.18929722909633248,0.09924401392299181,0.060861376328050686,0.05072744784837459,0.039932591150524735,0.035359822958522615,0.038944535360077616,0.03313872687216409,0.03155817701353696,0.03555383652702892,0.029599467630376505,0.024340633454318118,0.021682316214090905,0.01696237441413457,0.01696237441413457,0.01703328134585156,0.01551284034296599,0.0155635415392274,0.01377951914473989,0.012601178707640277,0.010992435348685803,0.010537068333160851,0.00988382869926484,0.009475880872428795,0.007131032197542125,0.006824383865529592,0.005689853463439302,0.005834523752274795,0.005790432041516418,0.006151544250719955,0.006456263007188605,0.006118948471792091,0.006025983990604267,0.006110035032509716,0.005937058928808885,0.006049055810244241,0.005662457518435747,0.005452589250573395,0.0051864221093688755,0.004576486892298801,0.004147882293363842,0.004147882293363842,0.004147882293363842,0.003917924487679835,0.003664245592849873,0.003917924487679835,0.0034461947775294324,0.0034461947775294324,0.0037595538712463052,0.003205817806373564,0.003205817806373564
0.18929722909633248,0.12260513171832957,0.07486122939105633,0.06830380500451329,0.05708806306703318,0.043303456737600284,0.03639148786302228,0.025402516513407924,0.023370661869859217,0.019084755490324685,0.021696304328985224,0.0175436583478408,0.018110834592731644,0.014459873377915796,0.01514707281484219,0.013302939059549634,0.011144548126057972,0.011149564752591627,0.011149564752591627,0.011149564752591627,0.009842474420000384,0.008629479148113847,0.008582996511051499,0.008078748067845157,0.008077071273339677,0.008044883640049768,0.007191170007426723,0.007191170007426723,0.007191170007426723,0.0058544742895011055,0.0058544742895011055,0.0058544742895011055,0.0058544742895011055,0.005198794686453082,0.005200471480958562,0.004896768522357952,0.004580574857958569,0.004326895963128608,0.0041088451478081675,0.003934578338883226,0.004188257233713188,0.004212293034952673,0.004336643850547729,0.004334967056042249,0.004245981458277298,0.004245981458277298,0.004245981458277298,0.004245981458277298,0.00417677178206965,0.004288768663505005,0.0033509616849525313
0.18929722909633248,0.11117493907051233,0.08789522676225199,0.07263052235765793,0.05042468076431265,0.0472311409726644,0.025919545984174765,0.029015633952656404,0.03360692147954304,0.030507008247814316,0.03117072552926301,0.024591130415996323,0.02472367105653677,0.021630750745654098,0.016864276194849745,0.012258611176606904,0.011887953278412773,0.011938446079408227,0.010904775931144106,0.010385960458598228,0.010314061685769212,0.009652242002867815,0.010452530347274558,0.009147996862588123,0.00834770851818138,0.007907813321361366,0.007598319183824641,0.0075116417410434665,0.0075116417410434665,0.0069684345953502595,0.0069684345953502595,0.007057359657145642,0.007057359657145642,0.007057359657145642,0.008209596874146175,0.008102044760258265,0.007114864256315916,0.007595049675025926,0.007521499028863193,0.006892309891155894,0.0068906330966504135,0.006452310740783188,0.00597212532207318,0.004559222926814279,0.004559222926814279,0.00481290182164424,0.004559222926814279,0.004559222926814279,0.004559222926814279,0.004341172111493838,0.004341172111493838
0.18929722909633248,0.11865376216388553,0.08493164465132877,0.06344677660305599,0.05226894599650746,0.0387432552079724,0.03990297038777327,0.03180460265294402,0.03165400822972679,0.030016066937191003,0.02767069400514948,0.023981941721641364,0.023435492171104206,0.020396141737804258,0.015473917482422779,0.014856735547939967,0.014016123405502345,0.012888085618781133,0.01286082408772318,0.012464792486017819,0.011847057253460337,0.008525770326547524,0.008525770326547524,0.008367739923621213,0.007764562769386202,0.007969995441785624,0.007470521608978458,0.0071305926168610655,0.005193206153171189,0.005056817718910415,0.004970571658501339,0.00459603128048693,0.0043260557121608785,0.004247522731773768,0.004428399818480452,0.004428399818480452,0.00433947475668507,0.0035236239408342547,0.0035236239408342547,0.0036125490026296366,0.0036125490026296366,0.0036125490026296366,0.0036125490026296366,0.0036125490026296366,0.0036125490026296366,0.0035236239408342547,0.0035511064958530423,0.003598688151454845,0.0034699676468706807,0.003548500627257791,0.0033869248432753674
0.18929722909633248,0.11503862600400219,0.08401495649834298,0.061566239213207474,0.05731624900830375,0.050003114799271386,0.037029934892660876,0.029510049782088602,0.021793503051752063,0.02019972694945402,0.016794280087043898,0.017122814597288514,0.016924582828768586,0.015353613669176622,0.014829012032656378,0.012377845985396005,0.011021275852339914,0.011606686028871589,0.010489883051189529,0.010710867482700275,0.009587593466997833,0.008645038585529312,0.00679605544183262,0.006575071010321872,0.0069441368044073255,0.00693912017787367,0.00693912017787367,0.0067981346390913145,0.006415993125873281,0.006121524298217988,0.005991745591274244,0.005991745591274244,0.005428226771951574,0.00523558773444293,0.005273995222813354,0.005081821917432502,0.005081821917432502,0.004894046729657315,0.005098650768052097,0.005098650768052097,0.005167138502393117,0.00479775542320215,0.004570335020343152,0.003830699718280017,0.004002376798602284,0.004002376798602284,0.004002376798602284,0.0037929060664578683,0.003703981004662486,0.003703981004662486,0.003482996573151739
0.18929722909633248,0.11740140913632326,0.08640916435077771,0.07580180420394297,0.06287643176185152,0.05368178227283535,0.04535439317507776,0.038953131150300815,0.03321173653696737,0.02885946085012054,0.027512254701604764,0.020773603415011825,0.019868233722941997,0.016997722176368305,0.016459803999925852,0.012511538702994148,0.01190852967403315,0.013078537624942542,0.01204293767542987,0.009635348003369435,0.010315009761842561,0.009666189565160611,0.00900062829951851,0.009172347383841243,0.008139612987590828,0.008079493631609728,0.0076508890326747675,0.007819462162830334,0.007819462162830334,0.007563387854412051,0.006982889050145662,0.007236567944975623,0.007236567944975623,0.00745856745074678,0.0066637860385778324,0.006080627122085582,0.005689332172332922,0.005969091434413847,0.005969091434413847,0.005148444137158364,0.005148444137158364,0.005014636443539522,0.004500341629344354,0.004589266691139736,0.004564875138314318,0.004564875138314318,0.0052616816386922465,0.004817168543576743,0.004817168543576743,0.004817168543576743,0.004120362043198813
0.18929722909633248,0.11988306793999977,0.0883099586950279,0.06224083407935362,0.06003331517021601,0.04155410379084987,0.03481056394667937,0.03529284366223208,0.030745020936749575,0.02598426779321319,0.02556266391864117,0.019642053349896146,0.01808739362402559,0.018000768503995006,0.01852536279252916,0.017187173341505053,0.017000310870062527,0.01444741590868999,0.01395584216621898,0.013694322223545916,0.012968972895289142,0.011618633034864332,0.011618633034864332,0.010231797786765438,0.00980319318783048,0.009352488604544795,0.009733115075246893,0.00840991486677752,0.00872288926734316,0.00872288926734316,0.008033192478355591,0.008033192478355591,0.007903413771411847,0.008134152531562371,0.00773976337359975,0.00728904810806967,0.0074133989236647236,0.007417453849999443,0.007356403788949384,0.007356403788949384,0.007131402758556299,0.007131402758556299,0.006548531006093903,0.005615825250693112,0.005615825250693112,0.005132112939751999,0.005194329306316191,0.005194329306316191,0.005145560056794708,0.005145560056794708,0.005145560056794708
0.18929722909633248,0.10997647535647473,0.09092762217582516,0.0871359488408709,0.0637125974936975,0.05398414609018896,0.04776866997158106,0.04172735257023991,0.029262664754429377,0.02462479657726413,0.021115354913994296,0.01983522622049755,0.01995897866415641,0.019295977651274214,0.019178752107737555,0.01792932295874782,0.013965419627834364,0.01758703931813602,0.011963923213376974,0.012625996722090534,0.010570295202032443,0.009415502673990902,0.008929965429705962,0.00927752938838103,0.007987959199369428,0.007371694917959308,0.005986387748211481,0.005735758137308251,0.005065188645820862,0.0050137483166027555,0.004666184357927684,0.004666184357927684,0.004666184357927684,0.004666184357927684,0.004666184357927684,0.004666184357927684,0.0043749798457021205,0.0043749798457021205,0.0043749798457021205,0.0044434106591663735,0.0044434106591663735,0.004419076780870735,0.0047016593460808605,0.0046318377245351,0.0046318377245351,0.0046275762192749545,0.00476396465353573,0.00476396465353573,0.00476396465353573,0.00476396465353573,0.004485391559943839
