0.1301992334509768,0.12649785460516258,0.11496255018046762,0.10577603320890168,0.08571794819501027,0.07582290736644687,0.07536965691319641,0.06912437355785983,0.06692225036370708,0.06407436473159867,0.06404041980908436,0.05401691137302894,0.05348540497389688,0.03502518886915477,0.03302420167836356,0.03360318892136355,0.028867761898746482,0.020160118473353996,0.019855398794676966,0.01825800624179809,0.018123960472948685,0.020216357499729262,0.019296053220516623,0.01784908760034408,0.017696352752832895,0.017537009907314008,0.015821055846388824,0.013457550231367348,0.011267402849522965,0.011374881522076294,0.012484086008973879,0.012378261387414482,0.013518919403327792,0.009350668216907165,0.01007082674750272,0.011825275681772022,0.010047613272535831,0.009474741377542627,0.009094114508091274,0.008239183012032665,0.0094010335771439,0.00881909852366302,0.00885650707082409,0.008580173421327272,0.007223818608387045,0.006238177131642403,0.00673565579401907,0.007662191884443481,0.007098147403541402,0.007098147403541402,0.007098147403541402
0.1301992334509768,0.11030977329840821,0.10055776221380558,0.08657695484918054,0.09386714339005388,0.06964875599592944,0.059744044770557274,0.05153268811061033,0.03938905124327647,0.03677013866367139,0.032460323569542565,0.032167482252557944,0.025401036483367667,0.022835145888419422,0.019559206575983226,0.01938229280862238,0.019246679546612674,0.018719549758332208,0.01859428074182369,0.016717827284810253,0.014452781592810863,0.013759941758301534,0.014625093823767307,0.012622487783992574,0.012622487783992574,0.01204975464095184,0.013365370112902343,0.012336208665532452,0.011947713043861486,0.011871793210107517,0.008424172926474226,0.00675359367314836,0.00722062767605648,0.005819482462720902,0.00595074925517541,0.005057616541631106,0.005367938069134165,0.006307156195882257,0.007509319853718672,0.005075865101809063,0.005862238507411042,0.0053774867364974055,0.004289170559872543,0.0036556251649141566,0.005495222417771186,0.0038402011484923414,0.00427267872640144,0.00427267872640144,0.0041614185264872445,0.0041614185264872445,0.0041614185264872445
0.1301992334509768,0.10113238087819315,0.09592950691006148,0.08560950445180084,0.07887888786324743,0.08050498291817931,0.07038417278844387,0.04367662855155616,0.029647324947219004,0.03365638893494811,0.03416531985168044,0.03295354376656285,0.023959107400155416,0.02345204956363358,0.022469558411705087,0.0251951090470859,0.02225608501407807,0.02263405108192207,0.022524572849408984,0.02303542187263712,0.022632922211692427,0.022648377433973146,0.022648377433973146,0.017984657657849654,0.01778024258220406,0.015512251339974416,0.014897443450750388,0.015669644854641954,0.013560479340087696,0.010803877455659657,0.011843294158436561,0.011104018957447396,0.010520244675458666,0.010781049079097724,0.007441042545752401,0.006648583419959941,0.006374518260057049,0.006748060275448503,0.005801527786434792,0.003777319465801952,0.005082769336994025,0.005216309268665068,0.004860932505991517,0.00464047395219963,0.004840502461297751,0.004840502461297751,0.004720342685301514,0.004159420573684656,0.004388374048537234,0.004388374048537234,0.004388374048537234
0.1301992334509768,0.1163379234023277,0.086788998363924,0.07417619856084351,0.07145496213184475,0.061336006171220925,0.05421233454411255,0.05514831474482603,0.05709526619899043,0.05510406314481799,0.04355675752671237,0.04624257661173757,0.04237326832273495,0.03736077453069049,0.03400754344095669,0.02930608661121182,0.02976614717864867,0.028004696568687027,0.028064823089812913,0.02782082595836288,0.02425642672029912,0.021411814730441982,0.02322155950415847,0.02488023916137502,0.020100364764089627,0.022481616844996468,0.023998325923426562,0.023031641857757416,0.01641583876340484,0.01522010127769828,0.01269616305903902,0.01259278477630454,0.011592757228296611,0.009215495595958974,0.00950645406132091,0.008998673895775824,0.008691128871373117,0.009462699326815234,0.008537882132647726,0.009047388452124213,0.007888444253566352,0.008283692442932188,0.007526287944076789,0.007658917649987667,0.0070279481551819714,0.006741710323547751,0.007357751607782104,0.006537138777029301,0.0066260644199715646,0.0066260644199715646,0.0066260644199715646
0.1301992334509768,0.10169127693559277,0.07707777398385686,0.08599947951287612,0.07741533118701238,0.076158980569039,0.06791133710855732,0.06409272318268135,0.053564216814441054,0.04911893912781462,0.0447009172274078,0.0402194622805301,0.03956695573062206,0.03621382237771301,0.022431851293823555,0.02360036536246313,0.020963613296050426,0.024753486430143655,0.020118444282798895,0.018916030846354643,0.019355266470891027,0.02202693874718055,0.02106191483032462,0.021268349443705523,0.02158724242765778,0.013122653982404075,0.016326750625121657,0.013311712928263488,0.013603413179114066,0.013933858862817358,0.01598242954384839,0.016101238589958506,0.014908605975122351,0.013825013575045446,0.015208210718034227,0.014615182851538835,0.011785330863812242,0.011258024780435107,0.00962123519452985,0.008544214700847343,0.0081291244367176,0.007206458291498817,0.006826678254296692,0.0064285036551242946,0.006434331790394738,0.006326024428667804,0.005811324317466671,0.005655520602525318,0.005195460035088466,0.005195460035088466,0.005195460035088466
0.1301992334509768,0.1171072181149958,0.09958074613445828,0.07631211852185243,0.07606291399086097,0.07095758146527587,0.06342461572887878,0.06807339934871173,0.06460480177443999,0.0414551601979592,0.03813327929508837,0.02621699880911169,0.02699337772098364,0.023771616798833484,0.02210481111361707,0.022683798356617053,0.02138938984245164,0.021264291874163226,0.021513496405154695,0.018152580442807816,0.017397416942546276,0.017521524006101782,0.016729064880309327,0.017397416942546276,0.018326117560725337,0.016489074933420236,0.016217435224473394,0.016952928538669518,0.017932615023430423,0.016039152756751458,0.015610363706793693,0.016705312603028242,0.016204887847791383,0.014626689112599145,0.01601590338696748,0.01254856451113922,0.012434988542586341,0.011020987214352825,0.010690057127036535,0.009267341333454178,0.00884671883301947,0.00643782596289939,0.00424522915599276,0.004170272442780881,0.006076572630574639,0.00724214570886259,0.0057501565403448975,0.004892947349802374,0.004892947349802374,0.004892947349802374,0.004892947349802374
0.1301992334509768,0.10685480954586125,0.07072494035220582,0.07122860995304718,0.06866023786363751,0.06685474316205021,0.05592880108191215,0.05792689483454824,0.055860325256593235,0.05030699523825447,0.03975793803212147,0.03692623633723186,0.021025362359776586,0.021316657266217363,0.021110074974839847,0.020268324133089006,0.01963911019281184,0.018601197791718434,0.018141630998454124,0.017687966312385086,0.016808329762373092,0.01688106006322322,0.016866100312391507,0.01728954096110365,0.0160708753024459,0.015298661793426756,0.017553314100717414,0.018584709792782157,0.01905404721864132,0.016147422967982692,0.01731999689084563,0.016981199152308817,0.014595685144545411,0.01378750376008023,0.011089086650208321,0.012984911950047893,0.010139793447491887,0.00995999492442401,0.009764875493490225,0.0081474059872094,0.007916076208846124,0.007264325445511823,0.005737476500858916,0.0057559712205821805,0.005625142438103169,0.005052498901556139,0.005046807317968522,0.004125885271378887,0.003804452224912527,0.003804452224912527,0.003804452224912527
0.1301992334509768,0.10796067287412338,0.08926196044060976,0.07049921670516991,0.0647362456783721,0.04612786957948566,0.04648758957326098,0.04503207585259319,0.03645487888359488,0.03645487888359488,0.03754026681074961,0.03276256957811602,0.03504701787242617,0.03340116330225967,0.030039813848488726,0.030039813848488726,0.03100329937987549,0.03134939285510243,0.02622143604800235,0.027184921579389114,0.02622143604800235,0.025782434554395744,0.022789696150426423,0.018816192883660588,0.018449763612351736,0.019497530878684066,0.020628342706969786,0.018978740430639497,0.013178098312909656,0.013444168981279174,0.014030647211192146,0.015431198320187437,0.014779418413335707,0.009400250861959234,0.013607942131184273,0.009814319557212308,0.007931936409217102,0.006526394612375789,0.007906891745111203,0.008366952312548054,0.008255982507366382,0.0076064165093575825,0.006969806074428194,0.006824165619082113,0.0066843281229515515,0.005992294397367028,0.006347213254889638,0.005618219739248887,0.005216848948533833,0.005216848948533833,0.005216848948533833
0.1301992334509768,0.10862967838076457,0.06794890486224447,0.06701007359323681,0.0552984716683495,0.054692104813464634,0.0492874517088083,0.04872182856925326,0.045497054743488856,0.03862322227950701,0.03862322227950701,0.03477799551949056,0.03725486821130331,0.036652968863586745,0.03024640706743716,0.025914487473813357,0.027268877353048282,0.025375551036206145,0.02265971755237677,0.015814904300616547,0.016991342854965088,0.0168704919762717,0.01634578043493973,0.016257129783916892,0.017810994647928045,0.01648972859097846,0.01819343556592843,0.018027482651538067,0.01437007324209892,0.014428148981306333,0.011981021667652605,0.013335244019138971,0.011910387867094242,0.016191112722662014,0.01343029648145662,0.01249318177192864,0.012121548325552322,0.00936599715465659,0.010010125555960928,0.007916413138464326,0.00683849455670879,0.005789018513583439,0.005237139114879373,0.006847834346725611,0.007467937524914379,0.005820744911502325,0.005228107731786494,0.005116847531872298,0.005118185575117856,0.005118185575117856,0.005118185575117856
0.1301992334509768,0.11556449469509322,0.10208596804860702,0.08391212077172609,0.07095660158847318,0.060078846777448,0.06424948400846367,0.05430400684615618,0.053981009430135514,0.04973547321848374,0.04197641735171319,0.046401289209880146,0.03757339902422093,0.030245810765617994,0.028693270631455478,0.029614950343295837,0.02699616994673766,0.024309178573658656,0.021803924893071945,0.020502534850547156,0.02245248567793779,0.022119605893311012,0.0168052614148009,0.02024741637179515,0.017848363203292347,0.017240462635374067,0.01563715285633945,0.013019209173451242,0.013692404340778416,0.013573349662337718,0.013959152131473519,0.011216375267166559,0.011401247002008067,0.011579039790348154,0.01048835483408854,0.008695321124665471,0.008298161490285151,0.008406558707107147,0.007579186594953665,0.007163912860626804,0.006354598269349653,0.00679043330552502,0.006609532305211211,0.006481690576113154,0.006094110460933527,0.005891808634063478,0.005139349182789165,0.0058483915584982065,0.0050288700445684864,0.0050288700445684864,0.0050288700445684864
