0.14703537443852316,0.07856336290413443,0.05948010966627043,0.03798437546243013,0.03409945926953682,0.0270016295251329,0.018342163467797674,0.012103392288115087,0.010746354853527694,0.009794065665944388,0.010598052892223712,0.012396996955711278,0.005971799310088781,0.008267357702839519,0.005802759190963332,0.005802759190963332,0.005590174156949727,0.005590174156949727,0.00599154494766478,0.005930005429960723,0.005590174156949727,0.006113361813072514,0.006113361813072514,0.006113361813072514,0.006108019267934293,0.006687006510934274,0.006627849826614152,0.006627849826614152,0.006627849826614152,0.006167789259177301,0.006167789259177301,0.006167789259177301,0.006100454335834433,0.006055506475352592,0.00547651923235261,0.00547651923235261,0.005207884995749751,0.005207884995749751,0.0051859003222078795,0.0048787211050760546,0.004376365448337928,0.004376365448337928,0.0035864942691224855,0.003631113590229299,0.003631113590229299,0.003631113590229299,0.0035844674478652722,0.003254886181919459,0.0028449776392559206,0.0025838873793983808,0.0022588013644216556
0.14703537443852316,0.05523936976271392,0.03417369223959002,0.029851573409894402,0.027210285584301094,0.02406184354292448,0.02106339087669102,0.01972102290052802,0.017200036868903694,0.012490553026166706,0.011755616107567254,0.011225532754126917,0.011520647033915525,0.010230238828437922,0.009647784135567886,0.009561919329875494,0.008055836538661855,0.007898930567802397,0.007898930567802397,0.007898930567802397,0.007111089963081331,0.007111089963081331,0.006669003314098131,0.006669003314098131,0.0068787118571400074,0.0068787118571400074,0.0054321347834683864,0.005677853685903707,0.0054321347834683864,0.0054321347834683864,0.005265775514969414,0.005265775514969414,0.004778446080271558,0.005285186629110552,0.005593033135410667,0.0060255107133197665,0.005518770164480772,0.00547462255529072,0.005328133855360898,0.005328133855360898,0.004912096083001287,0.004912096083001287,0.004912096083001287,0.004835255757198305,0.0046875016200824664,0.0046875016200824664,0.004208237144339117,0.004122954493266993,0.004208237144339117,0.004208237144339117,0.004035656691586251
0.14703537443852316,0.06876065975231616,0.04402320496944952,0.03662640535560883,0.036226940437128034,0.026584276390019083,0.019549456235130068,0.018171281138958013,0.011494677054144344,0.008025227911715506,0.007923477809965405,0.006745523984602799,0.005624603557615193,0.005624603557615193,0.006441931583160813,0.006221862485304868,0.006221862485304868,0.006107750221659895,0.006502998411025733,0.006502998411025733,0.005814589776880664,0.005814589776880664,0.005143130850974275,0.005486070034638906,0.005153671476283299,0.004672932998999052,0.004672932998999052,0.0038413061603614876,0.0036943337911668956,0.0036943337911668956,0.0036943337911668956,0.0036943337911668956,0.0036943337911668956,0.0036943337911668956,0.00386575176061013,0.00386575176061013,0.00386575176061013,0.00386575176061013,0.00386575176061013,0.00386575176061013,0.0034643809698950766,0.0034643809698950766,0.0034643809698950766,0.0034643809698950766,0.003298021701396104,0.003298021701396104,0.003298021701396104,0.003298021701396104,0.0031515330014662817,0.0031515330014662817,0.0031515330014662817
0.14703537443852316,0.05860227602754347,0.036672065910792466,0.0303137544208613,0.027574983255102634,0.022462591618123633,0.01581203753294574,0.015692133476520927,0.015169222168006657,0.014027082421275587,0.01188788441714952,0.0094370540322097,0.010068023527015399,0.010625064525232866,0.010068023527015399,0.009581696907440155,0.009194860415025973,0.009194860415025973,0.009581696907440155,0.008169554520829098,0.008228065425075199,0.009474655610999349,0.009474655610999349,0.009471839504799785,0.009471839504799785,0.009471839504799785,0.008292605200977876,0.006528337367403276,0.006339372892724515,0.006339372892724515,0.0056975845189166496,0.005634764140590592,0.005634764140590592,0.005194589410277008,0.004506180776131939,0.004026916300388591,0.0038665193412485096,0.0038665193412485096,0.0038665193412485096,0.004023989736814144,0.003847141674563626,0.0034603051821494443,0.0034603051821494443,0.0034603051821494443,0.003847141674563626,0.003847141674563626,0.003475339986972465,0.0033027595342195984,0.0033027595342195984,0.0032168947285272065,0.0032168947285272065
0.14703537443852316,0.05645354029942231,0.03707655480183441,0.02811545816664879,0.022428700422314214,0.020137268684961684,0.014097038994115175,0.011644066771639405,0.011251704098574976,0.010362887618360649,0.010010451872364191,0.010224523888277838,0.009688941438243557,0.008291084953887268,0.008055754437349108,0.007954004335599008,0.008899539695691329,0.008832204772348463,0.008832204772348463,0.008832204772348463,0.005528291090915983,0.005804964953883729,0.005804964953883729,0.005804964953883729,0.005804964953883729,0.005346733726421733,0.005824660158919525,0.0055157147495547825,0.005668573953076135,0.004990529299393337,0.004824170030894364,0.004255780794919202,0.004255780794919202,0.004255780794919202,0.004255780794919202,0.0036353481535168547,0.0036353481535168547,0.0036353481535168547,0.0039120220164846,0.0039120220164846,0.0039120220164846,0.003906679471346379,0.0034963108052975295,0.0031010626159316927,0.0031010626159316927,0.003036312551181628,0.0028395956877980983,0.0028395956877980983,0.0023616692553003063,0.002172704780621546,0.0018960309176538003
0.14703537443852316,0.07736974209708164,0.04820286415698802,0.04270060422998784,0.040287163885933404,0.023207642767087713,0.020061398331108315,0.022576183325585975,0.01786940174467972,0.015616508016043343,0.01617354901426081,0.013210892752059814,0.012298098296219442,0.011709139296548734,0.011563302963004604,0.010965569475115051,0.010444038908403763,0.010889703718925002,0.010292735780686535,0.007895815755000339,0.007895815755000339,0.007895815755000339,0.006917620268565015,0.005101081638241493,0.00372547541516062,0.0031617908604959204,0.0031617908604959204,0.0031617908604959204,0.003590577307343903,0.0034421810632297746,0.0037980625951115313,0.0037980625951115313,0.0035222586698702677,0.003463101985550146,0.0033520694183772274,0.0033467268732390062,0.00285939743854115,0.0018930884504253075,0.0020041210175982256,0.0020041210175982256,0.0018930884504253075,0.0019483925393962726,0.0019483925393962726,0.0019483925393962726,0.0018452123968922959,0.0018452123968922959,0.0018452123968922959,0.0018452123968922959,0.0018452123968922959,0.0018452123968922959,0.0018452123968922959
0.14703537443852316,0.07285115956792541,0.049670955173916606,0.041192024317442164,0.03523904724049611,0.03134883493314658,0.025605794193908,0.020375487668664,0.015663308367053028,0.01050721227230174,0.010006922653876291,0.009027352356987782,0.008969462306711412,0.00819946269909168,0.008353948207712295,0.008213567260560902,0.007502798177061315,0.006948672311224681,0.006947334267979123,0.006554971594914694,0.0075020292293633195,0.0075020292293633195,0.006871059734557623,0.0073035373124667215,0.0073035373124667215,0.0073035373124667215,0.006702628198796268,0.00669496892511689,0.00669496892511689,0.0066740911391742685,0.006597250813371287,0.005760644078388776,0.0048892581722270855,0.005246009641835324,0.005647380432550377,0.005647380432550377,0.0060384687676277825,0.005439328312175062,0.005132819849120505,0.005132819849120505,0.005132819849120505,0.004580139312550924,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635,0.004058608745839635
0.14703537443852316,0.07370801092449722,0.04008531388163846,0.034000211301441714,0.031830006901504254,0.02372741125408948,0.020421793113584608,0.013335973481362208,0.011610108509669929,0.011133441418745964,0.009887530421797623,0.009486159631082569,0.008592582589829393,0.008741835050433218,0.008006064068183364,0.009188657477062113,0.008777038786597791,0.0074024751344726955,0.007556359694532298,0.00593787798169668,0.005330417336832447,0.005330417336832447,0.006139255929382655,0.004587352913945736,0.004974189406359918,0.0049086726067233445,0.004351631608505877,0.004351631608505877,0.004109242622661394,0.004109242622661394,0.003952329151571678,0.003952329151571678,0.004136905135149862,0.004136905135149862,0.0038398455652647176,0.0038398455652647176,0.0036629975030142,0.003474033028335439,0.0030787848389696023,0.0032625167771858452,0.0032625167771858452,0.0032625167771858452,0.0032625167771858452,0.0033605468966071586,0.0033605468966071586,0.0033605468966071586,0.0031641460175767136,0.0031641460175767136,0.0030691792559432857,0.0029674291541931836,0.0029674291541931836
0.14703537443852316,0.06972705843472277,0.04766234804606748,0.03868955716944615,0.03620875490342687,0.02220301672884165,0.020007263790350477,0.015624234415568584,0.010411941432583394,0.009348159885526931,0.00811670885878342,0.008503545351197602,0.007897020540591361,0.0071204375059438114,0.0071204375059438114,0.007546562555724775,0.007357598081046014,0.007997612462195148,0.007997612462195148,0.007374225115234897,0.006852694548523608,0.007098413450958928,0.0068779548971670415,0.006993947730971607,0.006934791046651486,0.006934791046651486,0.005633401004126692,0.005633401004126692,0.005364607752173857,0.005364607752173857,0.005198248483674884,0.005198248483674884,0.00491383437673518,0.00491383437673518,0.00491383437673518,0.004817367934903684,0.004817367934903684,0.004817367934903684,0.004705134489336906,0.005497593615129365,0.006524480283909852,0.005079431179430461,0.005012096256087594,0.005012096256087594,0.005012096256087594,0.005569137254305061,0.005569137254305061,0.005569137254305061,0.005012096256087594,0.005012096256087594,0.0044134144060531295
0.14703537443852316,0.05183812170395917,0.04234871939461439,0.03881781053833283,0.03184643226603995,0.030573157201380433,0.022357125280913832,0.014967065339268159,0.011169548743765655,0.008889039002964795,0.008354832455652864,0.00746202835053557,0.007139030934514899,0.006553436907193822,0.006381788198666088,0.00644927370298688,0.00546179467686364,0.005068918072353574,0.0037675280298287805,0.0037949940283017163,0.0041200800432784415,0.0037949940283017163,0.0037949940283017163,0.004071667891269462,0.0037562425758441466,0.004262983124683141,0.004099181759508778,0.004099181759508778,0.004099181759508778,0.004068226798976353,0.004062884253838132,0.004136582723995168,0.003947618249316408,0.003947618249316408,0.0037901478537507743,0.0037901478537507743,0.0037901478537507743,0.0037901478537507743,0.0037901478537507743,0.003762681855277838,0.003762681855277838,0.003762681855277838,0.003762681855277838,0.003762681855277838,0.003762681855277838,0.003762681855277838,0.003499415083490733,0.003499415083490733,0.003499415083490733,0.003499415083490733,0.00316722993870024
